97.3953 52.607422 88.780859 26.386406 51.230859 26.507656 56.780469 27.483203 61.880859 28.359219 67.494531 30.320937 72.249219 33.800703 76.701562 37.49875 81.123437 41.817188 84.752734 46.826563 88.269141 75.969531 49.562891 76.192969 55.008594 75.705859 60.780078 75.103906 66.026953 73.201172 70.94375 70.646484 75.353516 67.4125 79.614063 62.682812 83.692969 58.751562 87.338281 38.020977 51.270313 38.056797 50.073828 33.317891 50.805469 35.423867 51.130078 40.648438 51.004297 39.038828 49.665234 43.097656 51.15625 38.016602 48.532422 35.50957 49.312891 40.721094 49.192969 28.939297 45.257422 31.725234 43.282031 35.350547 42.741406 39.660156 43.115625 43.561719 43.30625 30.945781 41.517188 35.155039 40.607813 39.796484 40.703516 40.302734 72.182422 51.012891 79.694922 45.567969 75.624609 43.041797 75.833203 46.334766 78.841406 57.666406 74.86875 60.099219 75.042578 55.725391 78.369141 50.8875 77.000781 62.482031 71.304688 51.482422 73.741406 48.642187 71.845703 44.227734 72.102734 45.983984 73.445703 53.530859 71.655859 58.141016 71.373047 56.645703 72.861328 51.327734 72.177344 46.298437 50.671875 44.817578 60.966406 46.55 67.192969 50.980859 67.908984 53.105469 50.453125 55.792969 60.096875 55.198047 66.7875 42.652344 64.792187 58.732812 64.403516 50.573828 64.385156 62.313281 50.482812 62.315625 49.446094 56.938672 50.574219 59.506641 50.489453 65.012109 50.116797 62.265234 49.172656 67.085547 49.907422 62.317969 48.278516 59.583594 48.687891 65.159766 48.621484 55.823828 42.960547 60.094922 42.673437 64.208984 41.724219 68.421875 41.933594 71.553125 43.755469 60.021094 39.789844 64.183594 39.592578 68.720703 40.337109
6.67966 51.312891 90.905859 24.749766 50.187891 25.600117 56.260547 26.236836 61.763281 27.548672 66.970312 28.813047 72.455469 31.678242 77.021484 34.980312 81.709766 39.382031 85.743359 44.319141 89.450391 76.445703 50.077344 76.046094 55.879687 74.80625 62.222656 73.944141 67.649609 72.250391 72.939062 69.574219 78.023828 65.907812 82.135156 62.067969 86.260156 57.725391 89.094922 38.578203 52.583203 38.476562 50.048828 33.047344 50.032031 35.053281 51.554297 41.205859 52.321094 39.01918 50.054687 43.824219 51.924609 38.741914 47.342578 35.590781 47.895703 41.689453 48.596094 28.639727 44.337109 32.544727 42.580859 37.204297 42.067969 40.970703 42.614063 45.553906 43.419922 32.068242 40.447656 37.078516 39.7875 41.366406 40.276172 41.472266 77.078516 50.070312 82.371094 46.232031 78.341016 44.194531 79.419531 46.791797 81.510156 54.448438 78.631641 56.771484 79.908984 53.523047 81.873047 50.460547 79.134766 59.576172 77.812109 50.541406 78.651563 48.614063 76.114063 44.958594 76.621484 46.747656 77.95625 52.723438 76.116797 55.779297 76.764062 54.771484 78.488281 50.758594 76.667187 47.633984 50.839062 46.189844 63.163672 47.370703 70.396094 51.214063 70.764844 54.472266 50.800391 55.686328 63.342188 54.730859 70.535156 44.108203 68.108984 57.536719 68.566016 51.019531 67.075781 63.766797 52.386328 63.357422 50.047656 57.935547 51.602734 60.426172 52.291016 66.489062 51.494141 62.874609 49.926562 68.483594 49.951953 63.137891 47.46875 60.173828 48.561719 66.151172 48.085156 56.264844 42.971094 60.670703 42.296094 65.113672 41.457813 69.555859 42.435156 72.948047 44.254688 60.587109 39.374219 65.201562 38.917266 70.344922 40.777734
5.44886 50.801953 90.741406 24.911641 50.219141 25.23043 56.205469 26.483438 62.052734 27.561992 67.110156 28.783711 72.3 31.664609 76.989063 35.042695 81.788281 39.644531 85.707031 44.789453 89.155859 76.545312 50.126172 75.876172 55.590625 74.633594 61.701953 73.771094 67.339844 72.089844 72.368359 69.812891 77.069922 66.591406 81.303906 61.986719 85.841016 57.459375 89.280078 38.395273 52.579688 38.384102 50.078906 32.974531 50.079688 34.956094 51.528125 41.0875 52.301562 38.772422 50.075 43.705078 52.134766 38.653359 47.457422 35.518359 47.957031 41.694141 48.649609 28.612578 44.485937 32.251328 42.575 36.903633 42.124219 40.853125 42.494531 45.185547 43.364063 31.614336 40.839062 36.832109 39.933203 41.021875 40.276953 41.603516 77.164062 50.357031 81.994141 46.325 78.310547 44.140625 79.39375 46.898047 81.371484 54.396875 78.611719 56.877734 79.795703 53.665625 81.575391 50.676953 78.873437 59.466016 77.644531 50.891797 78.545703 48.817187 76.112109 44.843359 76.669141 46.8625 78.014453 52.962109 76.069531 55.914062 76.791406 54.915234 78.088281 50.96875 76.793359 47.834766 51.056641 46.177734 63.273828 47.673437 70.366016 51.360156 70.701172 54.392578 50.976953 55.559766 63.444141 54.762891 70.253516 44.250391 68.225781 57.6625 68.392969 51.210547 67.125 63.833594 52.155859 63.458984 49.913672 58.017578 51.810547 60.457422 52.035547 66.835156 51.308203 62.901953 49.825 68.48125 49.751562 63.152344 47.394531 60.269141 48.577344 66.207031 48.010547 56.308594 43.029297 61.082813 42.145312 65.269922 41.330078 69.758984 42.146875 73.464453 44.430469 60.588281 39.485937 65.448828 39.014492 70.396484 40.733203
3.5565 51.067578 90.794141 25.221875 50.590625 25.416211 56.835938 26.387148 62.133203 27.470781 67.495313 28.901406 73.183594 31.870273 77.519531 34.890469 81.789453 39.119922 85.959375 44.324219 89.50625 75.788281 50.162891 75.661328 55.932031 74.549219 61.901953 73.734375 67.428516 72.252734 72.785156 69.804688 77.511719 66.372266 81.896484 62.094141 86.384375 57.227734 89.275 38.263125 52.582422 38.38125 50.164453 32.970586 50.407031 35.095195 51.719922 41.232422 52.416406 38.880938 50.290234 43.655859 51.985547 38.548828 47.517188 35.563008 48.095312 41.584766 48.655859 28.945781 44.466797 32.581406 42.7125 37.062891 42.276562 41.121484 42.646484 45.444531 43.371875 32.117852 40.941797 36.944258 39.801953 41.433203 40.502734 41.439062 77.268359 50.310937 82.168359 46.596484 78.119531 44.263672 79.554688 46.961719 81.586719 54.890234 78.528906 56.823437 79.994922 53.282031 81.669531 50.791406 78.791797 59.477344 77.61875 50.928125 78.209375 48.363672 75.558203 44.696875 76.388672 46.891797 77.673437 52.767187 75.736328 55.973828 76.414062 54.957813 78.000781 51.061719 76.397656 47.564453 51.125 45.973437 63.1 47.386719 69.999609 51.096484 70.328516 54.183984 51.254687 55.492578 62.823828 54.530078 70.034375 44.166016 67.7875 57.444531 68.148828 50.853906 66.491406 63.530859 52.211719 63.072656 50.044531 57.573438 51.938281 60.076953 52.295703 66.285547 51.437109 62.430078 49.994141 68.111328 50.004688 62.990625 47.547266 59.639062 48.739844 65.914062 48.035156 55.988672 42.892969 60.478125 42.352344 64.350781 41.446484 69.116406 42.270703 72.220312 44.60625 59.945312 39.440234 64.516797 38.991914 69.660938 40.749219
0.795179 51.525 87.517578 25.323867 50.721094 25.602461 56.335547 26.378789 61.701172 26.9125 66.944531 27.809453 72.275 30.640898 77.002344 34.448906 81.255859 39.434766 84.133984 44.497266 86.410937 75.066406 49.771875 74.723828 55.276172 74.039844 60.973828 73.388672 66.273047 71.855859 71.265234 69.58125 76.146094 66.709766 79.924609 62.536328 83.397266 57.908203 85.882031 38.705664 52.427734 38.919336 50.320312 33.569258 50.416797 35.685937 51.671484 41.869531 52.229297 39.290625 50.2625 44.520703 51.816016 38.911992 48.158594 36.200938 48.538672 42.141797 48.895703 30.42125 45.159766 33.423828 43.120313 37.485117 42.253125 41.699609 42.183203 45.590625 42.144922 32.670664 42.242578 37.246836 40.733203 41.492969 40.512891 42.291016 74.576172 50.445312 77.505078 46.878516 74.124609 44.858984 75.853125 47.665625 77.388672 54.972656 74.246484 56.834766 76.154297 53.754297 77.342969 50.84375 74.349219 58.888281 74.595703 50.662891 73.716406 48.625781 71.175391 45.059766 72.78125 47.103125 73.643359 52.971484 70.990625 56.291797 72.311328 55.098828 73.540234 50.964062 71.644141 48.715234 50.794531 46.019141 59.876562 47.019922 66.217969 50.707422 66.172656 53.970312 50.432813 54.956641 59.917188 54.450391 66.094141 43.713281 64.476953 57.640625 64.898828 50.635156 62.006641 62.754687 51.996094 62.410156 50.022656 57.003906 51.443359 59.416016 51.927734 65.617188 51.110156 61.905078 50.026953 67.414844 49.771094 62.300781 47.964453 59.330469 48.916797 65.042187 48.221094 57.369922 43.624609 61.944531 43.7625 65.253516 43.496094 68.770313 43.738281 71.227734 44.638672 61.548828 42.148438 65.526172 41.777344 69.330469 42.512109
0.612496 50.891797 86.651562 25.933047 50.610156 26.060898 56.294141 26.458828 61.293359 26.898711 66.412109 28.124063 71.405469 30.802383 75.709766 34.244375 80.154297 39.633984 83.102344 44.739453 85.54375 74.88125 49.574219 74.478516 54.648438 73.813281 60.118359 72.907422 65.537109 71.682422 70.536328 69.616016 75.360547 66.627734 79.128516 61.788672 82.524219 57.641016 84.778906 39.140234 52.150391 39.144531 50.257422 33.955742 50.376172 36.002461 51.417969 42.041797 51.846094 39.368359 50.032031 44.633203 51.534766 39.157422 48.285547 36.444609 48.700391 42.080078 49.144141 30.201836 44.938281 33.486992 42.922656 37.70125 41.847656 41.807031 42.042578 46.030469 41.862109 32.779219 41.503125 37.809023 39.620703 41.691797 39.846094 42.427344 73.911719 50.605078 76.905469 46.780078 73.578906 44.908594 75.654687 47.871094 76.653516 54.906641 73.621484 57.070703 75.513672 53.878516 76.780469 50.790234 73.520703 58.735156 74.028125 50.908203 73.032422 48.524219 70.587891 44.919531 72.230469 46.974219 73.035156 53.043359 70.433984 56.025781 71.773828 54.740234 73.06875 50.914844 71.110938 48.478516 50.76875 46.234375 59.414844 47.091797 65.592969 50.894922 65.322656 53.708594 50.585938 54.869141 59.308984 54.397266 65.571875 43.954687 63.825391 57.293359 64.107813 50.562109 61.634766 62.460938 51.742969 62.109375 49.875391 56.733594 51.184375 59.151562 51.694922 65.149609 50.780469 61.695703 49.741797 67.147656 49.721094 62.004297 47.979688 59.248828 48.682031 64.640625 48.372656 55.530859 41.976562 60.0625 41.399219 64.026953 41.121094 68.405859 42.4125 70.848047 44.79375 60.173438 39.071094 64.230469 38.979766 69.065234 40.689062
1.16237 51.151172 87.189453 25.816133 50.567578 25.662578 55.750391 26.299023 61.167578 26.891641 66.428125 27.894023 71.498047 30.752734 76.484375 34.315898 80.992969 39.310156 83.742969 44.502344 86.023828 74.786328 49.550781 74.324219 54.948828 73.762109 60.253906 72.874219 65.505859 71.555469 70.644922 69.628906 75.769922 66.358203 79.544922 62.372266 83.021484 57.670313 85.913281 38.937461 52.207812 39.100781 50.192578 34.031406 50.35625 35.975195 51.398047 41.953516 51.993359 39.389453 50.262891 44.500391 51.476953 39.156641 48.123438 36.445156 48.584375 42.136328 48.849609 29.900117 44.926172 33.218828 42.611719 37.761563 41.857422 42.048438 42.057031 45.833203 41.63125 33.030898 41.087109 37.156914 39.650391 41.978516 39.727344 42.257031 74.242969 50.767187 77.376953 47.048437 73.768359 45.011719 75.732813 48.070703 77.061719 54.952344 74.119922 57.402734 75.922656 53.683203 77.245312 51.047656 74.103516 58.938281 74.396875 51.072656 73.483594 48.424219 71.072266 45.148828 72.576172 47.161719 73.430859 53.362109 71.00625 56.384766 72.201172 55.058984 73.389453 51.205078 71.388672 48.671484 51.176953 46.464453 59.737891 47.302344 66.176563 51.015625 65.987891 53.572266 51.152344 54.957422 59.592969 54.559375 65.955469 43.836328 64.257031 57.612891 64.565625 51.010547 61.745313 62.446094 51.805469 62.285547 49.79375 56.819531 51.031641 59.300781 51.678906 65.439453 50.929297 62.004297 49.750781 67.205078 49.534375 62.232813 47.661719 59.310156 48.685938 64.983984 48.001172 55.794531 41.658984 60.30625 41.321094 64.59375 41.157812 68.273828 42.258984 71.23125 44.695312 60.354688 38.981836 64.461719 38.78168 68.951172 40.644922
0.287596 50.761719 90.753125 25.060195 49.39375 25.306055 55.503516 25.893359 61.073047 26.988164 66.552734 28.199297 71.939844 30.753633 76.938281 33.873828 82.027734 38.124648 86.205859 43.384766 89.354687 75.080469 51.285156 74.691797 57.626172 73.926172 63.407031 72.677344 68.828906 71.251953 74.080078 69.023047 79.016797 64.883203 83.351562 60.126172 86.997266 56.096484 89.645703 37.654961 51.753125 38.012461 49.792188 33.045977 49.760938 35.162383 50.945703 40.352734 51.817578 38.75832 49.628125 42.900391 51.949219 38.468906 47.513672 35.557734 48.044922 40.877734 48.678125 29.175977 44.676172 32.505742 42.849609 36.273125 41.507422 40.242969 41.701563 44.561328 41.861719 31.848242 41.261328 35.668984 39.276562 40.314062 39.253125 41.600391 76.324219 49.222266 80.557812 45.546484 76.483203 43.959375 78.529297 46.248828 80.089844 53.323047 76.669531 55.573828 78.709375 52.229297 79.989844 49.387109 76.873437 57.624609 76.853516 49.587109 75.755859 47.040234 72.997266 43.353516 74.729687 45.815234 75.920703 51.720703 72.790625 54.985156 74.292578 53.481641 76.180859 49.564844 73.448437 47.200781 50.978906 44.666797 60.472266 45.889844 67.156641 49.883203 67.141016 52.768359 50.970313 54.021094 60.363672 53.295703 67.274609 42.560156 64.996094 56.251562 65.545703 49.450781 62.837109 62.569922 52.782422 62.392578 50.597656 56.962891 51.916797 59.580859 52.361719 65.473047 51.816016 62.066016 50.269141 67.511328 50.847656 62.329297 48.258203 59.319531 49.259375 65.082813 49.106641 56.491016 41.857031 61.247656 42.077734 65.230469 42.297656 69.2625 43.916797 71.868359 46.068359 61.513672 39.077734 65.804688 39.152344 70.0375 41.797266
0.737077 51.186328 90.573047 25.582187 49.935938 25.47043 55.633203 26.165742 61.302344 27.228438 66.724219 28.63793 72.103516 31.519453 77.042578 34.520547 81.771484 39.019414 85.841016 44.289844 89.210547 75.414844 51.41875 75.097266 57.370703 74.323437 63.369531 73.297656 68.379688 71.716406 73.509766 69.208203 78.679688 65.721094 82.853516 61.296094 86.466406 56.901953 89.229687 37.99082 52.024219 38.292031 50.139062 33.173125 50.237109 35.361328 51.201562 40.696094 52.035937 38.724727 49.898438 43.423828 52.337109 38.529766 48.008203 35.74168 48.549219 41.432422 49.016016 29.242266 45.356641 32.736289 43.457812 36.632422 41.878125 40.565625 42.247656 44.341797 42.422266 32.461406 41.748828 35.995273 39.776953 40.727344 39.734375 42.208984 76.339062 49.755859 80.491406 46.041406 76.375391 44.418359 78.48125 46.994531 80.03125 53.761328 76.241016 55.853906 78.310156 52.73125 80.039062 49.935156 76.699219 57.789062 76.610156 49.987109 76.323828 47.692188 72.925 44.222656 74.755859 46.382812 75.848047 51.599609 72.948828 54.812109 74.232031 53.659766 75.944922 49.882031 73.395703 47.332812 51.05625 44.908984 60.587109 46.152734 67.332813 49.805469 66.95 52.778516 51.585547 54.337109 60.664453 53.280859 67.326172 42.824219 65.146484 56.589844 65.728906 49.762109 63.003516 62.820703 52.680078 62.355078 50.872656 57.282813 52.191797 59.558594 52.610937 65.237109 51.93125 61.876172 50.571484 67.337109 51.000391 62.341406 48.890625 59.239062 49.703906 64.933203 49.420313 56.628125 42.509766 60.749219 42.687109 64.944922 42.705859 68.915625 43.953906 71.889453 46.104297 60.948437 39.749609 65.370703 39.869531 69.641797 42.477344
0.671796 50.584766 90.458594 24.726211 49.426953 24.435078 55.215625 24.988984 60.974219 26.06957 66.443359 27.453437 71.889453 30.15375 77.251563 33.235703 82.270703 38.072578 86.187109 43.376562 89.074609 74.944141 51.441406 74.808984 57.555469 73.669141 63.347656 72.481641 68.494531 71.025781 73.696094 69.04375 78.901953 65.200781 82.975391 60.504297 86.622656 56.406641 89.467578 37.484844 51.736719 37.788984 49.7375 32.553516 49.784375 34.906055 50.853125 40.190234 51.620312 38.48707 49.473047 42.783594 51.823047 38.21332 47.479687 35.306055 47.991797 40.633203 48.742969 28.608555 44.834766 32.002383 43.201563 36.13207 41.567188 39.975391 41.892969 44.00625 42.10625 31.666914 41.405859 35.712812 39.425781 40.107813 39.521094 41.196875 76.324609 49.289844 80.451172 45.285156 76.351172 43.604687 78.459375 46.086328 80.1375 53.430078 76.303125 55.542969 78.419141 52.199219 79.703516 49.349609 76.766797 57.510938 76.733984 49.256641 76.145312 46.494141 73.009375 43.203906 74.719531 45.598047 75.885547 51.245312 72.860938 54.504688 74.298438 53.174609 75.826172 49.164844 73.712109 46.829687 50.833203 44.354297 60.511328 45.508203 67.220313 49.304297 67.240234 52.595703 51.119922 53.885938 60.582422 53.071484 67.40625 42.16875 64.952734 55.925 65.695312 49.236719 62.656641 62.582422 52.900781 62.252344 50.786719 56.897656 51.945312 59.391797 52.53125 65.230859 52.053906 62.047656 50.360547 67.286719 51.137109 62.085156 48.528906 59.251172 49.311719 64.971875 49.394141 56.414453 42.118359 61.06875 42.678516 64.547266 42.801953 68.65625 44.291016 71.671484 46.183594 60.663281 39.6625 65.198047 39.888672 69.224219 42.505078
2.50682 53.186328 92.75625 25.570391 51.424609 25.504961 57.651562 26.128867 64.313281 26.912891 70.419141 28.254883 76.214453 31.118477 80.964844 34.91332 85.509375 39.603125 89.370703 45.414844 91.419141 75.060547 49.960938 75.528516 55.842187 75.234375 62.630469 75.214844 68.5375 74.00625 74.583984 71.991016 80.262891 68.75 84.611719 64.005078 88.528516 58.905859 91.274219 38.698203 52.178516 38.531641 50.351953 33.750469 50.930469 35.765742 51.859375 41.147656 52.121484 39.163672 50.127344 43.708203 51.835547 38.299531 48.127734 35.795352 48.762109 41.483203 49.061719 29.065781 45.997266 32.603047 43.581641 36.77207 42.760938 40.628906 43.482813 44.989062 43.719141 32.115156 41.874609 36.320352 40.680078 40.582812 41.339063 41.746094 77.488672 50.741406 81.527344 46.667188 77.199219 44.252734 79.783984 47.272266 81.314844 55.254688 77.341797 57.837891 79.441406 54.057031 80.865625 50.816406 77.117578 60.2 77.375781 51.014063 76.111719 48.176562 72.505859 44.112109 74.994531 46.822656 76.378906 53.145312 72.444922 56.747266 74.244531 55.815625 76.545703 50.943359 73.027344 47.594922 51.146484 45.489063 61.046094 46.899609 67.955078 50.558984 67.992578 53.109766 50.905078 54.734766 60.7625 54.257422 68.107812 43.366016 65.969922 57.315234 66.302734 50.295703 63.440234 62.094922 51.581641 61.716016 49.598828 56.732812 51.30625 59.055859 51.507422 64.731641 50.841797 61.110156 49.553125 66.886328 49.992578 61.523047 47.338281 58.676953 48.371484 64.215234 47.952344 54.841016 43.153125 59.410156 42.667578 63.371484 41.888281 67.774609 42.683594 71.167578 45.103516 58.808594 40.1625 63.232031 39.354688 68.150391 40.962891
2.66958 53.529688 92.870312 25.535312 51.737891 25.820156 57.702734 26.377383 64.285156 27.304922 70.101953 28.417188 75.694531 31.376016 81.092969 34.787422 86.464453 39.755469 89.659766 45.524219 92.111328 75.389453 49.642187 75.575 55.699219 75.554297 62.729297 75.355078 68.757031 74.189063 74.685156 71.713281 80.211328 68.540625 84.778906 63.966406 88.902734 59.016016 91.723828 38.832773 52.436719 38.872617 50.473437 34.156875 51.312891 36.14457 51.894531 41.611719 52.266406 39.628516 50.328125 44.025 52.203516 38.690078 48.196875 36.218594 48.91875 41.737891 49.128125 29.619961 46.153906 32.573555 43.715234 36.436992 42.982813 40.968359 43.663281 45.132812 43.945703 32.017227 42.214844 35.967773 40.980078 40.825391 41.478906 42.105859 77.870313 51.004688 82.351172 46.949609 77.755469 44.840625 79.988281 47.702734 81.896875 55.466797 77.992188 57.833203 80.146484 54.586719 81.826562 51.273047 77.817969 60.229297 77.814844 51.295313 76.977344 48.335547 72.879688 44.315234 75.391797 47.317578 76.944141 53.614063 72.716797 56.974609 74.912109 55.718359 77.076172 51.271094 73.469141 47.657812 51.683984 46.049219 61.187109 46.991797 68.300391 50.995312 68.289062 53.583594 51.450781 54.810938 60.732813 54.474609 68.303516 44.017578 66.355859 57.583984 66.2875 50.851953 63.736719 62.227344 51.609766 61.995703 49.662891 56.851953 51.582812 59.335547 51.599609 65.237109 50.918359 61.36875 49.466016 66.976172 50.001953 61.631641 47.49375 58.971094 48.410938 64.572266 47.944141 54.787109 43.264453 59.569531 42.573437 63.445703 41.808984 67.949609 42.549219 71.145313 44.895703 59.078125 40.283984 63.338281 39.478906 68.098828 40.877734
