61.754 51.535 74.385 34.718 43.706 34.634 48.912 35.295 53.312 35.671 57.809 36.65 62.419 38.237 66.296 40.673 70.049 43.775 72.621 47.379 74.224 63.416 41.407 64.094 45.618 64.198 50.132 64.434 54.701 64.279 59.403 63.767 63.775 61.841 67.597 59.035 70.545 55.797 72.649 41.725 43.746 41.638 42.496 38.827 43.576 40.223 43.797 43.302 43.357 41.799 42.228 44.805 42.739 41.475 41.007 40.056 41.766 43.047 41.306 36.814 39.273 38.535 38.243 40.691 37.847 42.938 38.2 45.154 38.077 38.324 37.022 40.642 36.584 43.102 36.821 43.276 61.967 50.588 64.85 46.746 63.122 44.974 63.797 47.464 64.857 54.3 62.176 55.666 62.771 53.148 64.342 50.589 62.69 57.129 60.458 50.104 59.871 48.459 58.501 45.562 59.438 47.041 59.994 51.789 58.048 54.534 58.551 53.594 59.398 50.125 58.608 46.694 42.598 46.248 50.056 47.67 54.963 49.796 55.106 50.425 42.198 52.426 49.207 52.154 54.322 45.432 53.467 53.837 52.522 49.464 51.939 56.224 42.597 56.061 41.349 52.913 42.088 54.508 42.415 57.794 42.26 55.872 41.136 58.902 41.731 55.97 40.003 54.44 40.466 57.432 40.353 50.921 37.56 53.497 37.345 55.671 36.484 58.312 36.307 60.224 37.393 53.069 35.328 55.475 35.018 58.165 35.283
9.1172 64.185 71.452 50.194 41.688 50.321 46.002 50.659 50.024 50.913 54.226 51.597 58.657 52.783 62.655 54.632 66.597 57.367 69.217 60.803 71.038 80.151 41.777 80.052 46.14 79.755 50.709 79.654 55.323 78.729 59.663 77.082 64.023 75.188 66.928 72.122 69.13 68.736 70.323 58.204 42.354 58.049 40.747 55.272 41.329 56.458 42.008 59.594 41.674 58.166 40.72 61.195 41.096 57.961 39.135 56.469 39.712 59.605 39.6 52.228 37.829 54.145 35.725 56.253 34.762 58.636 34.743 61.141 34.387 53.365 33.914 55.861 32.403 58.654 32.318 57.818 58.789 64.039 61.047 60.911 59.29 59.746 59.979 62.044 60.982 67.833 58.913 69.132 60.115 66.471 60.925 64.282 59.33 71.013 58.483 64.224 56.806 62.469 55.281 59.69 56.456 61.29 57.198 65.85 55.199 68.593 56.364 67.588 57.167 64.311 55.628 62.797 40.869 61.608 46.377 62.477 51.26 64.4 51.004 66.224 40.719 67.251 46.161 66.591 51.146 60.273 49.997 68.527 50.114 64.284 46.905 71.069 42.296 71.153 40.711 68.13 40.789 69.333 41.7 72.838 42.037 71.163 40.581 74.095 41.433 71.296 39.057 69.65 39.37 72.733 39.804 67.202 34.191 70.148 34.701 72.68 34.82 75.091 35.989 76.764 38.539 70.226 32.299 72.951 32.427 75.661 34.804
9.4651 52.541 90.361 33.271 50.344 33.022 56.181 33.905 61.616 34.799 67.357 35.506 73.04 37.097 78.139 39.735 83.046 43.138 87.048 47.395 89.463 70.912 49.157 71.309 54.488 70.608 60.771 70.135 66.539 69.523 72.2 68.223 77.83 65.644 82.335 62.135 86.115 57.899 88.967 43.175 51.38 43.206 49.603 39.412 49.987 41.019 50.917 45.187 51.175 43.295 49.509 46.992 51.018 43.246 47.6 41.123 48.024 45.483 48.523 35.561 47.554 38.487 46.841 41.492 46.66 44.809 46.925 47.88 46.863 37.566 44.111 41.372 43.779 44.839 44.601 43.51 74.281 51.863 79.57 47.844 75.719 45.518 77.333 48.191 79.195 56.642 75.561 58.871 77.036 55.539 79.142 51.929 75.838 60.791 74.366 51.787 73.053 49.822 70.586 45.948 71.825 47.878 73.322 53.54 70.512 57.78 71.462 56.458 73.219 51.828 71.133 49.277 50.351 47.964 59.912 49.087 65.661 51.779 65.829 53.783 50.135 55.246 59.407 54.654 65.449 46.748 64.104 56.7 63.64 51.548 61.665 60.355 50.951 60.109 49.167 56.098 50.571 58.133 50.803 62.266 50.214 59.926 49.139 63.788 49.393 60.044 47.261 57.806 48.08 62.051 47.693 54.529 46.417 58.304 46.164 61.412 45.557 64.728 45.696 67.483 46.309 57.826 43.64 61.151 42.644 64.775 42.879
38.311 55.969 83.41 38.315 47.855 38.258 53.299 38.313 58.264 38.927 63.578 39.538 68.51 40.97 73.317 43.536 77.684 47.249 80.538 51.807 82.602 73.085 49.53 73.096 53.895 72.385 59.481 71.803 64.171 71.098 68.852 69.674 73.266 67.532 77.341 64.655 80.67 60.946 82.541 48.548 48.911 48.475 47.306 44.986 48.387 46.576 48.894 50.405 48.697 48.442 46.923 52.131 48.16 48.479 45.241 46.487 46.131 50.355 45.964 42.167 44.745 44.905 42.968 47.856 42.506 50.552 42.545 53.061 42.938 44.632 41.451 47.687 40.556 50.627 40.856 47.891 68.107 56.129 73.384 52.404 70.083 49.944 70.836 52.782 72.946 60.386 70.714 61.721 71.845 59.079 73.334 56.206 70.756 62.96 69.396 56.292 67.33 54.461 65.362 50.722 66.226 52.343 67.158 57.917 65.513 61.009 66.78 59.844 67.597 56.217 65.67 54.46 48.548 53.064 56.21 53.835 61.476 56.59 61.812 58.681 48.872 59.608 56.191 59.025 61.573 51.455 59.936 61.036 60.123 56.758 58.173 64.322 49.696 64.216 48.016 60.356 48.635 62.091 49.047 66.11 49.538 64.033 47.729 67.515 49.663 64.284 46.102 62.311 46.479 66.177 47.236 60.277 43.158 63.436 43.241 66.149 43.04 68.414 43.477 69.91 45.337 63.263 41.289 66.015 41.122 68.847 42.274
75.997 55.886 81.117 38.432 42.797 38.288 48.763 38.391 53.851 38.266 59.801 38.867 64.6 40.092 69.91 42.828 74.594 46.591 78.117 51.159 80.197 76.375 44.917 76.28 50.326 75.686 56.001 75.301 61.642 74.401 66.92 72.368 71.795 69.547 75.24 65.678 78.108 61.464 80.431 49.212 44.983 49.371 43.307 45.307 43.14 46.961 44.313 51.44 45.18 49.325 43.025 53.415 45.089 49.627 41.385 47.3 41.563 51.684 42.42 42.922 39.689 45.749 39.539 48.841 39.451 51.77 39.959 54.523 40.246 45.487 37.471 48.642 37.369 51.848 38.426 47.657 64.855 56.193 70.73 51.64 67.577 49.472 68.092 52.533 70.221 61.62 67.644 63.343 68.178 59.89 70.188 56.465 68.306 65.397 65.307 56.85 65.306 55.007 62.943 51.047 63.479 52.413 64.777 58.812 62.971 62.593 63.616 61.465 64.786 56.999 63.497 55.404 44.669 54.184 52.95 54.745 58.58 57.227 59.083 59.568 44.869 60.521 53.24 59.787 58.895 52.219 56.754 62.211 57.226 57.534 55.168 65.606 45.62 65.555 44.044 61.585 45.136 63.39 45.3 67.883 45.108 65.621 43.845 69.44 44.685 65.457 42.372 63.318 42.925 67.681 42.939 60.372 40.333 63.494 40.53 66.561 40.673 69.248 40.863 71.535 41.565 63.54 38.566 66.471 38.335 69.486 39.022
24.07 50.798 85.473 25.488 49.825 26.159 55.912 27.319 61.499 28.651 67.148 30.076 72.322 32.592 77.191 35.906 81.483 40.194 84.514 45.013 86.169 64.839 43.154 66.043 48.414 65.895 54.575 65.968 59.927 66.021 65.6 65.534 71.285 63.529 76.129 60.157 80.312 56.463 83.501 35.755 49.682 35.63 47.238 31.648 48.956 33.408 49.676 38.112 48.797 35.385 47.208 40.309 47.769 35.322 44.368 33.216 45.643 37.971 45.261 28.192 46.189 30.36 43.257 33.059 41.363 36.334 41.433 39.777 41.79 29.286 41.127 32.38 38.345 36.178 38.731 40.674 71.794 48.913 74.721 44.649 72.577 42.634 74.305 45.913 75.16 52.735 70.735 54.906 71.469 52.114 73.692 48.699 71.707 55.91 68.437 48.315 68.188 45.788 66.071 42.228 68.406 44.498 69.582 50.024 65.189 53.426 65.927 52.212 67.885 48.086 66.174 42.23 47.145 42.166 55.469 44.236 61.389 47.292 61.434 47.673 46.334 50.149 53.78 50.312 59.845 41.162 60.016 52.588 57.651 46.471 57.235 54.7 46.696 54.342 44.175 49.981 45.884 51.974 46.447 57.017 45.577 54.292 44.104 58.434 44.289 54.044 41.533 51.855 42.837 56.462 41.961 48.713 40.274 52.294 38.643 55.261 37.92 58.245 38.206 60.604 40.549 51.42 35.894 55.094 34.354 58.812 36.062
1.7399 47.315 78.804 31.839 42.196 31.778 47.695 31.961 52.725 32.181 57.949 32.445 63.098 33.776 67.611 36.199 72.14 38.926 75.454 42.373 77.964 64.605 42.936 64.377 48.13 64.055 53.484 63.463 58.301 62.574 63.407 61.047 68.184 58.945 72.493 55.802 75.815 52.002 78.082 39.602 44.821 39.738 42.546 36.623 42.658 37.837 44.018 41.432 44.467 40.404 42.809 43.294 43.897 39.889 40.033 38.083 40.784 41.584 41.155 34.001 37.729 35.893 36.531 38.151 36.553 40.718 37.379 43.169 37.414 35.612 35.175 37.977 34.69 40.842 35.626 40.764 64.881 47.108 67.625 44.482 65.253 42.495 66.325 44.694 67.69 50.647 65.469 52.064 66.504 49.366 67.63 47.193 65.494 53.852 65.094 47.299 63.187 45.749 61.309 42.974 62.932 44.297 63.488 48.744 61.277 51.418 62.727 50.459 63.505 47.312 61.794 45.361 42.826 44.502 50.687 45.257 56.052 47.468 56.115 49.515 42.946 50.472 50.33 49.477 56.036 42.989 55.277 51.749 54.926 47.205 51.491 55.046 45.005 54.883 42.749 51.111 43.424 52.836 44.451 57.078 44.291 54.661 42.764 58.428 43.121 54.728 40.494 52.868 41.131 56.741 41.12 51.418 37.755 54.252 37.519 56.54 37.175 58.755 37.037 60.397 38.186 54.062 35.723 56.551 35.223 59.006 36.152
7.4938 41.791 82.904 24.741 48.504 24.393 53.442 24.696 58.542 25.19 63.436 25.784 68.253 27.109 72.585 29.828 77.057 33.295 80.121 37.472 82.26 58.621 48.62 58.99 53.057 58.545 58.955 58.503 64.041 57.886 69.11 56.312 73.939 54.2 77.332 50.68 79.611 46.745 81.869 33.767 48.997 33.716 47.79 30.237 48.488 31.944 48.805 35.483 48.683 33.767 47.582 37.314 48.322 33.639 46.38 31.887 47.087 35.576 46.789 27.2 44.823 29.211 43.827 32.239 43.389 34.893 43.853 37.717 43.476 28.753 42.543 31.988 41.723 34.822 41.91 33.745 68.608 40.968 72.464 37.299 69.384 35.212 70.627 37.961 72.008 45.531 69.584 47.224 70.846 44.309 72.405 41.215 69.795 48.763 68.922 41.156 67.391 39.227 65.446 35.641 66.251 37.409 67.372 42.862 65.388 46.242 66.574 45.139 67.724 41.279 65.629 39.011 48.497 37.459 55.059 38.651 60.532 41.277 60.892 43.303 48.638 44.811 55.012 43.818 60.542 36.307 58.266 46.232 58.693 40.947 57.054 49.075 48.881 49.01 47.681 45.44 48.192 47.135 48.456 50.836 48.678 48.974 47.482 52.523 48.62 49.02 46.242 47.271 46.697 50.723 47.132 44.309 43.543 47.583 43.27 50.426 42.737 53.265 43.111 55.273 44.726 47.252 41.256 50.31 41.072 53.557 41.845
0.7731 47.569 83.562 29.151 47.012 29.041 52.669 29.627 57.482 30.088 62.387 30.801 67.036 32.256 71.983 34.485 76.55 37.773 80.05 41.544 82.853 64.264 47.958 64.58 52.872 63.941 58.591 63.499 63.719 62.96 68.551 60.903 72.935 58.634 77.118 55.449 80.683 51.425 82.874 38.39 49.018 38.416 46.601 34.822 46.991 36.137 48.203 40.585 48.591 38.719 46.814 42.635 47.811 38.432 43.978 36.297 44.751 40.657 45.064 31.609 41.677 33.86 39.609 36.572 39.165 39.282 40.374 41.81 40.907 33.493 38.206 36.429 37.194 39.612 38.327 39.2 70.662 45.943 75.426 42.701 72.287 40.489 73.096 43.384 75.235 50.131 72.43 51.874 73.305 48.74 75.205 46.018 72.739 53.596 70.448 46.069 68.002 44.339 66.144 41.293 67.983 42.956 68.404 47.603 66.252 50.686 67.988 49.684 68.726 46.021 66.703 44.388 47.438 42.762 55.763 43.774 61.785 46.23 61.892 47.889 47.598 49.181 55.674 48.634 61.708 41.524 60.174 50.846 60.016 45.83 57.601 54.403 49.574 54.301 47.099 50.243 47.706 51.952 48.879 56.784 48.812 54.187 47.365 58.175 47.483 54.254 44.576 52.096 45.41 56.315 45.341 50.553 41.202 53.636 41.13 56.521 40.276 59.318 40.998 61.42 42.992 53.186 38.448 56.257 38.153 59.823 39.639
88.35 47.351 71.783 30.241 36.707 29.919 41.79 30.409 46.618 31.053 51.682 31.956 56.477 33.417 60.676 35.876 64.582 39.152 67.767 43.035 70.653 65.477 34.718 65.761 39.899 65.479 45.056 65.264 50.394 64.715 55.915 63.188 60.561 60.709 64.409 56.734 67.551 52.913 70.045 38.991 36.955 39.046 35.372 35.455 36.306 37.218 36.808 40.914 36.541 39.32 35.26 42.77 35.878 39.115 33.544 37.164 34.488 40.873 33.894 31.966 33.441 34.338 31.946 37.332 31.138 40.288 30.149 42.926 29.356 33.856 30.257 36.995 29.017 39.867 28.294 39.255 56.202 47.182 60.38 42.856 57.722 40.864 58.716 43.441 60.151 51.98 56.872 53.822 57.892 50.571 59.715 47.305 57.719 55.974 55.611 46.979 55.269 44.602 53.725 41.4 54.466 43.177 55.366 48.991 53.451 53.011 53.888 51.697 54.946 46.95 53.973 44.16 35.555 42.839 43.141 43.811 48.64 46.761 48.971 48.148 35.46 50.195 42.706 49.594 48.096 41.13 46.986 52.174 46.247 46.01 45.541 54.794 36.451 54.617 34.545 50.566 35.313 52.555 36.072 56.874 35.56 54.565 34.302 58.264 35.172 54.5 32.552 52.46 33.245 56.516 33.393 49.025 29.177 52.314 30.001 54.975 29.781 58.029 29.9 60.524 30.794 52.217 27.958 55.132 28.113 58.289 28.554
16.689 43.025 74.396 21.835 34.604 21.846 40.792 22.612 46.485 23.295 51.69 24.189 57.318 26.031 62.784 28.406 67.736 32.544 71.052 37.403 73.727 61.301 34.902 61.484 40.184 61.168 46.112 60.768 51.864 60.123 57.509 58.781 62.516 56.492 66.948 52.844 70.485 48.474 73.043 33.047 36.416 33.032 33.829 28.809 34.441 30.48 35.626 35.492 35.926 33.164 33.729 37.985 34.946 32.98 31.279 30.738 31.857 35.457 31.87 25.643 29.46 28.046 25.986 31.517 24.46 34.33 24.786 37.33 25.364 27.624 25.284 31.264 22.914 34.614 23.01 33.794 59.077 42.349 63.741 38.031 60.128 35.899 61.771 38.891 63.426 46.819 60.056 48.831 61.684 45.662 63.347 42.498 60.463 50.727 59.249 42.608 57.281 40.5 55.2 36.509 56.485 38.139 57.65 44.518 55.368 48.275 56.72 46.842 57.795 42.579 55.887 40.119 34.205 39.063 42.798 40.132 49.348 42.771 49.68 44.853 34.492 45.998 42.559 45.749 49.373 37.773 47.348 47.84 47.934 42.639 44.473 50.982 36.47 51.016 34.056 46.1 34.667 48.192 35.792 53.85 35.686 50.768 33.832 55.197 34.732 50.974 31.71 48.703 32.301 53.395 32.38 46.618 25.265 49.788 24.281 53.154 24.506 56.175 26.088 58.655 29.7 49.775 22.604 53.34 22.552 56.694 25.774
33.073 48.137 66.509 33.669 30.791 33.063 35.658 33.154 40.056 33.4 45.004 33.722 49.918 35.092 53.984 36.971 58.567 39.536 62.455 43.123 65 66.46 33.236 66.228 38.479 65.698 43.464 64.976 48.165 63.54 53.205 61.465 57.834 58.83 61.277 55.831 64.341 51.874 66.202 42.066 32.411 42.181 31.068 38.803 30.923 40.269 31.904 43.88 32.445 42.43 31.005 45.641 32.205 42.375 29.468 40.402 29.815 44.093 30.366 36.184 28.491 38.457 27.6 41.169 26.368 43.852 26.243 46.378 26.392 38.218 26.159 40.855 24.746 43.907 24.068 41.359 51.098 47.509 55.803 44.126 53.13 42.816 53.724 44.755 55.685 52.137 53.948 53.393 54.642 50.431 55.919 47.62 53.944 55.125 52.076 47.856 50.192 46.081 48.23 43.178 48.974 44.381 49.763 49.351 48.256 52.57 49.174 51.684 50.408 47.911 48.617 46.94 31.429 45.049 39.399 45.641 44.381 47.696 45.405 50.727 32.123 51.25 39.508 50.423 44.443 43.728 42.524 52.528 42.725 47.637 41.992 56.352 33.248 56.208 31.978 52.606 32.643 54.377 32.975 58.028 32.727 56.256 31.806 59.492 32.478 56.178 30.518 54.445 31.075 57.865 31.328 51.702 27.189 54.677 27.958 57.289 28.305 59.844 29.222 62.27 30.472 54.625 25.79 57.503 26.419 60.37 28.004
9.5045 47.56 73.784 29.389 35.939 29.453 41.3 29.835 46.561 30.408 52.443 30.876 57.484 32.38 62.76 34.748 67.648 38.564 70.862 42.795 73.058 66.596 35.205 66.577 40.354 65.587 46.473 64.958 52.086 64.389 57.649 62.538 62.71 60.4 66.666 56.541 69.879 52.676 72.407 39.769 36.121 39.845 34.609 36.102 35.355 37.791 35.985 41.712 35.914 39.837 34.519 43.71 35.421 39.916 32.703 37.973 33.54 41.909 33.392 33.318 31.781 35.597 30.351 38.515 29.824 41.304 30.137 44.013 30.184 35.077 29.02 38.42 27.599 41.434 27.877 40.058 58.284 46.643 60.703 43.245 58.852 41.499 60.263 44.106 60.987 51.122 57.882 52.703 58.369 49.623 60.219 46.797 58.607 54.577 55.986 47.034 55.472 45.185 53.834 42.129 55.723 43.9 55.987 48.706 53.222 51.816 54.06 51.102 55.259 47.001 53.917 45.182 35.447 43.975 43.653 44.503 49.379 47.098 50.186 49.148 35.375 50.233 43.072 49.681 49.044 42.279 47.548 51.752 46.683 47.068 46.614 54.839 35.688 54.721 34.309 50.89 35.291 52.641 35.421 56.879 35.408 54.962 34.251 58.444 35.092 54.779 32.71 52.652 33.321 56.538 33.302 50.26 30.593 53.111 30.883 56.209 30.459 58.978 30.88 61.096 32.084 52.902 28.767 56.228 28.683 59.282 29.794
7.6599 48.086 74.338 29.232 38.295 28.987 43.724 29.432 48.872 30.003 54.268 30.723 60.157 32.242 64.882 34.941 69.119 38.688 72.052 43.298 73.687 62.371 35.031 62.992 40.834 63.102 47.014 62.957 52.535 62.615 58.16 61.627 63.133 59.472 67.52 56.627 71.081 53.072 73.387 39.352 38.511 39.227 36.601 35.562 37.581 37.355 38.252 41.071 38.05 38.996 36.643 42.949 37.339 39.205 34.316 37.274 35.39 41.108 35.086 32.422 35.912 35.114 34.609 37.817 33.113 40.621 31.818 43.232 30.694 34.173 32.445 37.117 31.032 40.237 29.44 39.868 58.993 47.059 62.265 43.414 59.791 41.97 60.904 44.492 62.011 50.704 59.686 52.221 60.763 49.419 61.884 47.287 59.879 53.936 59.17 47.105 56.314 45.193 54.277 41.718 55.803 43.575 56.603 48.547 54.066 51.691 55.696 50.455 57.138 47.122 54.512 44.684 36.461 43.447 43.691 44.342 49.18 47.038 49.64 48.288 35.909 50.048 43.317 49.742 48.838 42.002 47.747 51.731 47.133 46.78 45.011 54.045 36.956 53.84 35.003 50.304 36.234 51.888 36.84 55.918 36.456 54.06 34.952 57.085 35.621 53.798 32.607 51.73 33.663 55.66 33.498 49.765 29.432 52.788 30.032 55.422 31.069 57.863 31.962 59.778 33.405 52.846 27.599 55.754 28.448 58.218 30.005
3.1612 44.252 71.862 25.223 41.734 25.631 46.464 26.571 51.148 27.01 55.967 28.218 59.983 29.654 63.857 32.026 67.773 35.503 70.135 39.372 71.464 56.56 38.025 57.255 42.454 57.691 47.865 57.844 52.539 57.876 57.04 56.902 62.036 55.068 65.188 51.814 68.359 48.355 70.384 33.891 40.962 33.733 39.446 30.475 40.662 31.991 41.062 35.513 40.499 33.72 39.378 37.245 40.035 33.59 37.582 31.848 38.404 35.566 38.167 27.633 39.118 29.682 37.368 31.945 35.972 34.281 34.839 36.846 33.493 28.936 36.204 31.141 34.117 33.876 32.649 35.828 60.109 42.166 62.365 39.191 59.957 37.64 61.467 39.766 62.313 45.404 59.129 47.204 60.349 44.678 61.808 42.141 59.84 49.206 58.403 41.833 57.637 39.956 55.772 37.396 57.477 39.363 58.361 42.906 55.458 45.899 56.492 44.975 57.807 41.803 56.068 38.363 39.541 38.145 46.99 39.306 51.905 41.323 51.383 41.974 39.033 43.435 46.102 43.232 51.299 37.388 50.982 44.945 49.965 40.603 47.635 47.183 39.435 47.087 37.913 43.819 38.92 45.16 39.118 49.093 38.903 47.364 37.672 50.432 38.426 47.003 36.146 45.305 36.933 48.775 36.945 42.676 32.583 45.529 33.254 47.897 33.557 50.743 34.149 52.718 35.754 45.671 31.094 48.248 31.547 50.996 33.164
72.592 53.203 77.43 35.314 42.063 35.339 47.283 35.505 52.471 35.687 57.524 36.352 62.417 38.179 66.893 40.857 71.09 43.97 73.981 48.146 76.508 69.579 42.653 69.993 47.613 70.135 53.027 70.15 58.497 69.075 63.468 66.766 67.57 64.296 71.066 61.113 74.168 57.615 76.5 44.35 43.598 44.415 41.621 40.92 42.004 42.379 43.199 46.329 43.349 44.558 41.764 48.293 42.236 44.423 39.397 42.557 40.098 46.45 40.084 37.607 36.957 39.668 34.551 42.215 34.323 44.898 34.965 47.668 34.454 39.005 33.58 42.206 32.58 45.017 32.679 43.688 61.871 51.9 67.358 47.525 63.58 45.427 64.682 48.245 67.04 56.525 63.371 58.625 64.308 55.484 66.585 51.874 64.077 60.515 61.065 52.327 61.522 49.814 58.687 46.378 59.888 48.151 61.482 54.248 58.467 57.71 59.17 56.56 61.409 52.166 59.118 49.693 42.016 48.404 49.285 49.19 54.72 52.124 55.208 54.532 42.11 55.453 48.947 55.248 54.716 46.833 52.95 57.287 52.942 51.864 51.116 60.166 43.662 60.147 41.741 56.213 42.381 57.876 43.171 62.294 43.056 60.191 41.726 63.611 42.056 60.183 39.81 58.168 40.345 62.194 40.404 56.061 35.272 59.287 35.729 62.184 35.283 64.972 35.621 66.972 37.96 59.163 33.252 62.131 33.635 65.338 34.823
73.025 49.012 76.224 32.64 41.27 32.638 46.435 32.834 50.953 33.051 56.22 33.524 61.114 35.388 65.446 37.903 69.609 40.998 72.754 44.327 75.321 65.774 40.713 65.736 45.783 65.686 51.418 65.739 56.401 64.659 61.597 62.515 65.732 60.084 69.439 57.212 72.68 53.552 74.809 42.031 41.507 41.969 40.466 38.539 41.029 40.377 41.258 43.611 41.372 41.963 40.322 45.152 41.209 41.953 39.229 40.317 39.785 43.522 39.644 35.788 38.611 38.029 37.428 40.554 36.906 43.293 36.577 45.585 35.821 37.313 35.37 40.193 34.717 43.135 34.127 41.029 59.269 48.245 64.975 44.511 61.747 42.657 62.624 45.081 64.653 52.938 61.451 54.555 61.936 51.779 64.166 48.394 62.225 56.64 59 48.348 58.463 46.625 56.097 43.361 57.078 44.952 58.31 50.113 55.949 54.063 56.613 52.452 58.153 48.337 56.312 46.61 41.03 45.105 46.927 46.129 51.839 48.475 52.405 50.506 41.052 51.769 46.399 50.956 51.7 44.109 50.301 53.023 49.75 48.257 48.59 55.533 41.292 55.488 40.279 51.967 40.951 53.663 41.157 57.268 41.042 55.657 40.13 58.947 40.773 55.42 39.101 53.831 39.57 57.211 39.511 51.106 35.694 54.08 36.792 56.628 37.252 59.477 37.505 61.33 37.953 54.067 34.436 56.641 34.724 59.631 35.429
24.803 48.007 76.444 30.423 38.999 30.032 44.483 30.515 49.682 30.92 55.193 31.894 60.162 33.285 65.181 35.736 69.761 39.021 72.997 43.492 74.966 65.533 37.807 65.506 43.19 65.115 49.237 64.757 54.558 64.251 60.526 62.747 65.027 60.508 69.211 56.918 72.606 53.222 74.768 39.941 39.613 39.819 37.807 36.072 38.714 37.83 39.339 41.73 39.178 39.712 37.679 43.709 38.766 39.807 35.657 37.849 36.573 41.758 36.483 33.393 35.744 35.917 33.9 38.797 32.759 41.633 32.543 44.212 32.535 35.184 32.48 38.444 30.987 41.487 30.708 39.721 60.034 47.458 64.849 44.12 61.278 41.924 62.826 44.367 64.322 52.146 61.222 54.16 62.563 50.914 64.529 47.643 61.721 56.03 59.741 48.064 57.823 45.969 55.693 42.219 57.142 44.15 57.909 49.722 55.579 53.42 56.741 52.026 57.978 48.039 56.13 45.725 38.494 44.699 45.86 45.212 51.447 48.097 52.093 49.497 38.464 51.212 45.677 50.999 51.21 42.761 49.844 53.342 49.448 47.975 47.618 55.675 39.113 55.45 37.304 51.698 38.312 53.378 38.721 57.574 38.612 55.646 37.314 58.991 38.166 55.428 35.288 53.309 35.978 57.337 36.111 50.6 32.224 53.795 31.882 56.847 32.109 59.505 33.22 61.724 35.054 53.698 30.251 56.981 30.349 59.998 32.078
2.5043 50.9 86.828 33.55 46.116 33.539 51.715 33.549 57.628 34.229 63.544 34.899 69.049 36.239 74.04 38.897 79.373 42.018 83.157 45.843 86.124 71.74 45.495 71.892 51.599 71.109 58.75 70.236 65.184 69.345 71.292 67.312 76.731 64.013 81.179 59.961 84.445 55.928 86.369 42.21 48.732 42.404 45.56 37.973 46.202 39.865 47.803 44.749 47.831 42.558 45.429 46.999 47.021 42.563 42.12 40.153 43.352 44.886 43.521 36.142 41.358 38.719 39.404 41.617 38.178 44.58 37.89 46.991 37.463 38.117 37.184 41.198 35.396 44.408 35.186 42.565 71.15 50.315 76.701 46.399 72.439 44.466 73.856 46.93 76.112 54.893 72.883 57.171 74.692 53.562 76.554 50.27 73.479 59.132 72.147 50.422 69.908 48.405 66.907 44.718 68.403 46.764 70.016 52.102 66.853 56.201 68.014 55.013 70.226 50.313 67.411 48.774 46.172 46.617 55.746 47.694 62.264 50.584 62.283 53.735 45.795 54.871 55.468 54 62.49 44.742 60.703 57.085 60.448 50.275 57.488 60.529 47.839 60.375 45.021 55.772 46.498 57.76 47.243 63.282 46.907 60.537 44.906 64.95 45.574 60.246 41.81 57.68 43.298 62.751 43.026 54.956 37.286 58.302 37.892 61.221 38.087 64.732 38.962 67.372 41.129 58.197 34.595 61.422 35.151 65.169 37.269
2.8123 47.606 90.944 27.292 44.854 27.185 51.38 27.121 57.932 27.288 64.373 27.913 70.972 29.805 76.842 33.099 82.424 37.358 86.472 42.192 89.431 68.867 44.185 68.973 51.184 68.505 58.021 68.554 64.867 67.415 71.334 64.85 77.529 61.709 81.967 57.678 85.551 52.926 88.954 38.451 46.12 38.371 43.591 34.187 44.016 35.969 45.386 40.592 45.583 38.863 43.543 42.245 45.103 38.483 41.041 36.135 41.779 40.599 41.639 31.63 38.362 34.727 36.721 38.075 35.898 41.109 35.691 43.84 34.901 34.51 34.153 37.791 32.948 40.796 32.306 39.96 73.052 46.935 77.52 43.467 73.595 41.843 75.329 43.965 77.234 51.119 73.531 53.102 74.595 50.048 76.803 47.217 74.056 55.036 72.561 47.355 72.013 45.141 68.704 42.343 70.71 43.593 72.069 48.834 68.237 52.055 69.931 51.095 72.086 47.214 69.007 44.843 44.093 42.873 55.009 44.43 62.119 47.359 61.983 49.626 44.413 51.201 54.257 50.409 62.039 41.395 60.7 53.271 60.436 47.236 55.925 56.595 45.581 56.371 43.412 52.122 44.645 53.931 45.125 58.884 44.953 56.265 43.274 60.435 43.937 56.314 41.241 54.041 41.749 58.462 41.823 51.182 34.544 54.581 35.996 57.443 36.83 60.517 37.874 62.586 39.131 54.504 32.849 57.462 33.51 60.682 35.125
